time,open,high,low,close,tick_volume,spread,real_volume
2025-10-31,108296.56,111094.96,108258.57,109550.35,85939,1800,0
2025-11-01,109548.53,110516.98,109336.18,110042.56,34096,1800,0
2025-11-02,110042.12,111196.85,109411.19,110523.1,47751,1800,0
2025-11-03,110525.78,110749.52,105296.97,106559.86,129018,1800,0
2025-11-04,106560.45,107277.65,98880.19,101459.69,206247,1800,0
2025-11-05,101470.9,104535.64,98931.63,103877.9,133823,1800,0
2025-11-06,103865.37,104200.44,100210.33,101293.68,123164,1800,0
2025-11-07,101298.13,104054.55,99163.83,103285.03,132065,1800,0
2025-11-08,103282.37,103339.16,101406.08,102282.35,59272,1800,0
2025-11-09,102282.86,105456.45,101319.2,104689.19,70472,1800,0
2025-11-10,104686.16,106665.69,104225.62,105976.37,91736,1800,0
2025-11-11,105978.77,107472.57,102430.95,103012.8,98890,1800,0
2025-11-12,103016.47,105320.3,100735.13,101635.63,96702,1800,0
2025-11-13,101634.23,104037.13,97922.67,99618.43,147497,1800,0
2025-11-14,99614.68,99833.66,93910.56,94502.61,201009,1800,0
2025-11-15,94496.62,96739.86,94475.9,95536.79,70574,1800,0
2025-11-16,95539.19,96549.21,92906.24,94175.63,101901,1800,0
2025-11-17,94173.84,95954.86,91156.04,92101.54,151040,1800,0
2025-11-18,92101.45,93765.15,89062.53,92910.39,158551,1800,0
2025-11-19,92911.38,92932.3,88484.73,91460.45,141485,1800,0
2025-11-20,91449.88,93074.05,85986.49,86523.44,169111,1800,0
2025-11-21,86525.91,87395.88,80533.26,85060.74,283728,1800,0
2025-11-22,85064.64,85565.94,83425.06,84680.39,89388,1800,0
2025-11-23,84684.52,88117.56,84614.19,86805.11,91795,1800,0
2025-11-24,86805.55,89217.36,85213.78,88264.91,129783,1800,0
2025-11-25,88264.5,88483.88,86060.58,87326.03,90228,1800,0
2025-11-26,87328.46,90625.8,86277.75,90475.14,84524,1800,0
2025-11-27,90473.25,91944.46,90057.72,91322.61,62971,1800,0
2025-11-28,91314.69,93117.15,90213.2,90911.65,78079,1800,0
2025-11-29,90908.86,91188.56,90170.86,90827.79,40231,1800,0
2025-11-30,90827.85,91972.24,90349.22,90371.36,43782,1800,0
2025-12-01,90370.03,90431.81,83795.41,86279.95,144803,1800,0
2025-12-02,86278.73,92336.98,86181.02,91309.11,111965,1800,0
2025-12-03,91309.27,94218.46,91015.52,93453.53,127727,1800,0
2025-12-04,93450.66,94089.29,90886.5,92092.61,100295,1800,0
2025-12-05,92093.31,92726.1,88050.58,89335.05,106135,1800,0
2025-12-06,89335.3,90313.74,88914.91,89234.67,45688,1800,0
2025-12-07,89258.79,91780.9,87730.22,90395.72,82098,1800,0
2025-12-08,90394.57,92306.97,89600.45,90663.31,103856,1800,0
2025-12-09,90663.2,94605.64,89463.44,92688.76,105690,1800,0
2025-12-10,92688.84,94506.41,91565.29,92031.06,114798,1800,0
2025-12-11,92026.19,93594.99,89254.51,92544.83,113516,1800,0
2025-12-12,92542.3,92782.05,89471.64,90280.73,91882,1800,0
2025-12-13,90282.05,90653.85,89756.45,90256.42,30436,1800,0
2025-12-14,90242.82,90495.75,87561.42,88173.2,62281,1800,0
2025-12-15,88165.27,90027.37,85095.95,86406.54,117837,1800,0
2025-12-16,86416.47,88145.47,85244.17,87842.14,109567,1800,0
2025-12-17,87838.75,90360.34,85270.35,86200.3,134939,1800,0
2025-12-18,86199.62,89441.01,84393.64,85442.61,142602,1800,0
2025-12-19,85442.63,89358.98,85048.98,88091.48,120529,1800,0
2025-12-20,88092.02,88546.62,87753.01,88316.14,36107,1800,0
2025-12-21,88316.33,89047.09,87547.34,88630.96,55535,1800,0
2025-12-22,88638.51,90572.93,87858.85,88559.82,104292,1800,0
2025-12-23,88563.08,88885.36,86527.94,87437.03,84428,1800,0
2025-12-24,87437.78,88002.87,86355.52,87610.26,60502,1800,0
2025-12-25,87610.33,88549.11,86892.64,87166.93,47370,1800,0
2025-12-26,87164.76,89506.62,86583.02,87286.73,83049,1800,0
2025-12-27,87283.51,87931.57,87156.98,87798.76,29626,1800,0
2025-12-28,87798.88,88038.42,87352.49,87874.51,32199,1800,0
2025-12-29,87870.04,90321.29,86681.38,87107.53,83943,1800,0
2025-12-30,87107.65,89314.05,86709.89,88408.99,68118,1800,0
2025-12-31,88408.89,89123.33,87081.88,87507.73,56440,1800,0
2026-01-01,87507.82,88801.89,87378.88,88733.79,34228,1800,0
2026-01-02,88733.95,90942.72,88253.88,89954.96,86496,1800,0
2026-01-03,89947.1,90694.22,89263.73,90582.24,41780,1800,0
2026-01-04,90581.29,91779.69,90581.29,91487.77,54650,1800,0
2026-01-05,91485.34,94817.0,91465.24,93870.84,91001,1800,0
2026-01-06,93872.83,94430.93,91197.99,93713.2,85023,1800,0
2026-01-07,93713.03,93718.53,90578.14,91279.55,80797,1800,0
2026-01-08,91284.85,91604.46,89174.25,91025.25,84964,1800,0
2026-01-09,91025.85,91943.97,89585.89,90513.14,81275,1800,0
2026-01-10,90509.17,90709.72,90267.29,90388.59,28402,1800,0
2026-01-11,90388.43,91166.78,90093.73,90865.01,34881,1800,0
2026-01-12,90867.18,92399.79,89998.18,91193.84,84148,1800,0
2026-01-13,91187.84,96731.07,90929.17,95376.1,90251,1800,0
2026-01-14,95376.45,97968.49,94426.45,96955.27,91257,1800,0
2026-01-15,96955.15,97179.19,95092.85,95587.59,82914,1800,0
2026-01-16,95590.0,95834.54,94230.11,95504.72,58766,1800,0
2026-01-17,95501.68,95633.01,94977.11,95118.69,28066,1800,0
2026-01-18,95118.55,95496.25,93565.6,93639.75,37223,1800,0
2026-01-19,93639.83,93639.83,91858.97,92570.84,66044,1800,0
2026-01-20,92562.82,92809.01,87696.18,88322.47,96215,1800,0
2026-01-21,88323.63,90499.43,87168.66,89358.62,116248,1800,0
2026-01-22,89358.71,90272.25,88410.38,89469.86,74620,1800,0
2026-01-23,89470.72,91139.72,88442.52,89484.24,73877,1800,0
2026-01-24,89486.07,89796.66,89014.98,89092.8,23568,1800,0
2026-01-25,89092.6,89180.68,85966.18,86569.02,64061,1800,0
2026-01-26,86568.11,88779.7,86401.16,88241.15,76688,1800,0
2026-01-27,88242.77,89429.32,87188.71,89126.74,69590,1800,0
2026-01-28,89126.3,90496.15,88707.09,89160.41,78005,1800,0
2026-01-29,89159.31,89220.02,83223.37,84508.25,95011,1800,0
2026-01-30,84504.9,84604.22,80937.29,84106.72,152888,1800,0
2026-01-31,84107.52,84147.89,75480.52,78631.26,171269,1800,0
2026-02-01,78654.77,79349.55,75613.06,76899.28,146994,1800,0
2026-02-02,76897.88,79317.84,74525.09,78664.72,220592,1800,0
2026-02-03,78662.85,79133.07,72843.69,75658.95,176876,1800,0
2026-02-04,75658.69,76893.35,71696.79,72998.16,192859,1800,0
2026-02-05,72995.9,73180.92,62111.7,62790.82,412461,1800,0
2026-02-06,62791.15,71689.21,59779.75,70521.16,350209,1800,0
2026-02-07,70521.24,71657.79,67273.22,69239.12,177483,1800,0
2026-02-08,69241.91,72254.57,68831.69,70273.03,114001,1800,0
2026-02-09,70267.85,71390.59,68227.8,70105.74,159358,1800,0
2026-02-10,70105.97,70500.61,67849.65,68794.99,129422,1800,0
2026-02-11,68795.46,69248.48,65703.93,67016.61,172468,1800,0
2026-02-12,67025.04,68381.68,65059.73,66213.8,150554,1800,0
2026-02-13,66213.74,69441.31,65794.59,68807.07,129744,1800,0
2026-02-14,68816.48,70553.3,68682.09,69792.63,67299,1800,0
2026-02-15,69793.24,70937.11,68031.33,68787.84,87343,1800,0
2026-02-16,68786.21,70099.92,67237.98,68845.39,92805,1800,0
2026-02-17,68845.73,69210.6,66558.86,67469.81,108976,1800,0
2026-02-18,67468.75,68438.66,65819.96,66411.81,95305,1800,0
2026-02-19,66410.37,67295.56,65596.38,66972.32,87571,1800,0
2026-02-20,66966.19,68298.03,66412.98,67973.21,100831,1800,0
2026-02-21,67981.37,68694.17,67492.62,67950.14,40959,1800,0
2026-02-22,67950.28,68227.95,67138.79,67608.95,39952,1800,0
2026-02-23,67617.61,67650.41,63851.71,64624.14,116885,1800,0
2026-02-24,64620.51,64984.33,62406.98,64058.57,115424,1800,0
2026-02-25,64059.56,70052.69,63892.8,67990.15,134732,1800,0
2026-02-26,67989.47,68865.49,66483.35,67485.35,113574,1800,0
2026-02-27,67479.95,68213.12,64900.42,65856.17,104414,1800,0
2026-02-28,65853.49,67768.14,63007.63,66969.94,123397,1800,0
2026-03-01,66959.28,68208.89,65018.19,65766.16,114302,1800,0
2026-03-02,65766.27,70143.67,65239.87,68827.44,162681,1800,0
2026-03-03,68829.13,69256.71,66093.25,68331.69,165517,1800,0
2026-03-04,68329.08,74123.3,67376.66,72682.03,178900,1800,0
2026-03-05,72684.83,73578.31,70640.9,70865.92,139414,1800,0
2026-03-06,70875.12,71427.58,67729.19,68108.2,127356,1800,0
2026-03-07,68107.1,68547.86,66888.12,67265.1,55290,1800,0
2026-03-08,67263.06,68191.65,65607.69,65971.88,83237,1800,0
2026-03-09,65972.11,69542.04,65798.43,68429.36,139226,1800,0
2026-03-10,68428.42,71786.56,68382.78,69947.25,137775,1800,0
2026-03-11,69954.4,71336.32,68957.65,70201.33,114575,1800,0
2026-03-12,70203.14,70814.01,69191.41,70523.87,104455,1800,0
2026-03-13,70520.46,73939.98,70387.93,70935.24,119620,1800,0
2026-03-14,70937.65,71310.21,70301.97,71213.44,45375,1800,0
2026-03-15,71219.34,73229.45,70860.28,72811.32,62522,1800,0
2026-03-16,72818.48,74924.23,72277.14,74873.5,110376,1800,0
2026-03-17,74867.53,76015.65,73387.22,73936.94,99670,1800,0
2026-03-18,73929.62,74691.93,70481.04,71230.55,96574,1800,0
2026-03-19,71240.37,71618.5,68782.39,69912.63,106297,1800,0
2026-03-20,69913.19,71359.77,69357.2,70489.94,100502,1400,0
2026-03-21,70487.34,71094.51,68544.28,68906.59,47785,1400,0
2026-03-22,68919.18,69580.09,67323.3,67845.73,81936,1400,0
2026-03-23,67844.7,71815.48,67421.45,70866.76,165834,1400,0
2026-03-24,70873.71,71389.03,68880.22,70519.4,115366,1400,0
2026-03-25,70526.98,72037.48,70365.34,71308.39,89968,1400,0
2026-03-26,71297.5,71405.34,68098.71,68768.83,91797,1400,0
2026-03-27,68769.16,69133.54,65480.33,66353.09,92881,1400,0
2026-03-28,66346.15,67261.24,65865.61,66320.68,45986,1400,0
2026-03-29,66319.74,67074.23,64925.79,65959.43,62008,1400,0
2026-03-30,65961.48,68130.06,65727.61,66744.43,102292,1400,0
2026-03-31,66735.83,68535.66,65914.41,68220.13,114722,1400,0
2026-04-01,68209.62,69290.34,67505.18,68110.47,90747,1400,0
2026-04-02,68107.92,68651.95,65682.9,66886.99,98083,1400,0
2026-04-03,66889.52,67371.31,66264.71,66945.34,54033,1400,0
2026-04-04,66946.49,67571.23,66764.4,67290.7,29790,1400,0
2026-04-05,67296.12,69114.05,66587.93,68998.46,47740,1400,0
2026-04-06,69000.06,70368.57,68263.53,68834.55,83856,1400,0
2026-04-07,68832.48,72763.21,67711.68,71895.51,103800,1400,0
2026-04-08,71893.94,72884.85,70682.03,71073.11,83432,1400,0
2026-04-09,71067.77,73174.3,70451.49,71779.15,86517,1400,0
2026-04-10,71780.3,73485.81,71417.08,72982.15,73585,1400,0
2026-04-11,72982.07,73847.75,72545.34,73084.66,43208,1400,0
2026-04-12,73084.13,73163.25,70504.09,70743.56,60836,1400,0
2026-04-13,70746.38,74933.9,70567.35,74449.54,87487,1400,0
2026-04-14,74448.73,76109.38,73840.2,74169.06,82464,1400,0
2026-04-15,74171.54,75466.29,73534.37,74831.31,77321,1400,0
2026-04-16,74829.58,75553.02,73309.62,75161.09,86636,1400,0
2026-04-17,75161.47,78403.19,74527.11,77097.59,103337,1400,0
2026-04-18,77095.16,77453.23,75456.58,75730.32,53594,1400,0
2026-04-19,75729.68,76274.3,73782.62,73824.25,75721,1400,0
2026-04-20,73826.95,76613.55,73730.14,75868.18,92768,1400,0
2026-04-21,75868.91,76958.4,74824.84,76348.34,90447,1400,0
2026-04-22,76352.77,79519.63,76144.4,78211.51,83636,1400,0
2026-04-23,78209.31,78701.81,76749.4,78270.4,89668,1400,0
2026-04-24,78275.98,78618.96,77269.97,77458.68,67159,1400,0
2026-04-25,77450.58,77905.63,77164.88,77637.96,32775,1400,0
2026-04-26,77639.57,78986.79,77337.08,78666.82,45601,1400,0
2026-04-27,78668.0,79504.52,76425.03,77352.15,73139,1400,0
2026-04-28,77353.33,77489.5,75641.09,76312.59,60850,1400,0
2026-04-29,76314.59,77909.56,74881.73,75752.86,71276,1400,0
2026-04-30,75752.94,76645.79,75275.99,76314.45,62238,1400,0
2026-05-01,76315.47,78928.12,76269.07,78229.72,57830,1400,0
2026-05-02,78223.67,79176.49,78013.42,78678.7,30684,1400,0
2026-05-03,78684.57,79449.54,78057.54,78558.12,40362,1400,0
2026-05-04,78560.67,80789.42,78176.1,79848.73,94655,1400,0
2026-05-05,79845.98,81785.74,79776.05,80901.61,63976,1400,0
2026-05-06,80897.64,82838.25,80708.02,81424.03,71161,1400,0
2026-05-07,81425.19,81714.76,79475.8,80009.84,67385,1400,0
2026-05-08,80009.75,80512.21,79156.19,80187.85,62244,1400,0
2026-05-09,80189.58,81072.2,80113.62,80655.42,33611,1400,0
2026-05-10,80651.28,82472.16,80252.45,82199.24,50902,1400,0
2026-05-11,82193.59,82373.49,80411.78,81717.21,67424,1400,0
2026-05-12,81718.36,81776.85,79801.54,80485.2,55571,1400,0
2026-05-13,80483.57,81292.71,78705.93,79292.06,55443,1400,0
2026-05-14,79292.86,82051.58,78875.99,81076.63,69783,1400,0
2026-05-15,81076.89,81650.54,78592.34,79067.75,70175,1400,0
2026-05-16,79069.02,79187.34,77601.15,78102.91,41854,1400,0
2026-05-17,78103.05,78575.82,76677.12,77401.2,46298,1400,0
2026-05-18,77412.7,77759.85,75988.48,76937.92,83577,1400,0
2026-05-19,76934.82,77364.61,76069.81,76775.38,59229,1400,0
2026-05-20,76772.6,77794.99,76444.51,77470.77,58452,1400,0
2026-05-21,77473.9,78144.49,76649.89,77555.1,59488,1400,0
2026-05-22,77555.53,77830.46,75257.37,75456.22,54627,1400,0
2026-05-23,75455.27,77317.65,74156.6,76638.13,53864,1400,0
2026-05-24,76657.63,77529.75,75993.72,76981.99,49103,1400,0
2026-05-25,76984.09,77848.45,76822.02,77242.9,44155,1400,0
2026-05-26,77243.51,78001.56,75551.08,75831.57,64871,1400,0
2026-05-27,75833.94,76057.61,74114.68,74323.57,63573,1400,0
2026-05-28,74318.14,74462.77,72446.99,73510.38,70477,1400,0
2026-05-29,73516.58,74228.91,72378.42,73364.56,61794,1400,0
2026-05-30,73373.4,74032.47,73081.39,73782.04,30560,1400,0
2026-05-31,73776.95,74170.77,73285.84,73583.21,35878,1400,0
2026-06-01,73583.82,73991.98,70564.38,71317.11,77451,1400,0
2026-06-02,71322.33,71324.25,66085.98,66660.04,123486,1400,0
2026-06-03,66658.23,67424.63,63989.27,64055.82,134922,1400,0
2026-06-04,64049.4,64699.03,61307.53,63804.36,227131,1008,0
2026-06-05,63801.02,63907.72,59073.29,61028.97,313245,1008,0
2026-06-06,61030.66,61509.89,59467.12,60847.77,136623,1008,0
2026-06-07,60845.46,64251.47,60715.1,63296.51,126641,1008,0
2026-06-08,63297.53,64193.13,62369.99,63065.75,136242,1000,0
2026-06-09,63064.97,63494.91,60727.56,61682.34,127050,1000,0
2026-06-10,61687.04,62817.15,60677.19,61449.09,134018,1000,0
2026-06-11,61450.28,63871.95,61450.28,63562.96,100918,1000,0
2026-06-12,63561.92,64347.83,62750.19,63542.52,85706,1000,0
2026-06-13,63538.58,64738.64,63357.85,64429.47,41185,1000,0
2026-06-14,64417.71,65772.55,63633.46,65693.86,56851,1000,0
2026-06-15,65697.54,67263.16,65309.86,66279.89,75951,1000,0
2026-06-16,66279.36,66948.74,65301.07,65614.73,75804,1000,0
2026-06-17,65613.07,66398.5,63850.94,64442.93,104428,1000,0
2026-06-18,64445.71,64752.78,62180.46,62877.01,87202,1000,0
2026-06-19,62877.02,63617.51,62238.63,63479.62,65225,1000,0
2026-06-20,63480.63,64329.08,63108.04,64224.77,53351,1000,0
2026-06-21,64225.1,64516.42,63179.7,63242.58,50178,1000,0
2026-06-22,63253.34,65566.57,63229.94,63947.29,89564,1000,0
2026-06-23,63944.92,64206.13,61849.44,62654.24,89201,1000,0
2026-06-24,62654.3,63146.18,59012.31,60984.51,135776,1000,0
2026-06-25,60983.47,61866.64,58001.72,59707.4,155177,1000,0
2026-06-26,59710.21,60676.63,58238.47,60017.03,160899,1000,0
2026-06-27,60018.84,60857.31,59749.51,59943.44,49598,1000,0
2026-06-28,59943.49,60469.2,58821.49,59481.67,67318,1000,0
2026-06-29,59488.62,60707.66,58782.15,60165.86,133607,1000,0
2026-06-30,60160.64,60189.19,58084.91,58538.71,91855,1000,0
2026-07-01,58539.82,61288.48,57703.42,59966.8,108460,1000,0
2026-07-02,59972.89,62147.41,59518.18,61488.7,104391,1000,0
2026-07-03,61482.83,62910.96,61164.75,62520.57,64821,1000,0
2026-07-04,62522.31,63420.49,62269.23,63093.29,47605,1000,0
2026-07-05,63090.06,63954.96,62370.87,63581.09,50750,1000,0
2026-07-06,63581.63,64669.63,61251.98,64001.85,100895,1000,0
2026-07-07,64001.57,64278.55,62605.24,63323.07,93249,1000,0
2026-07-08,63324.22,63727.55,61471.43,62237.97,89363,1000,0
2026-07-09,62237.14,63456.42,61633.32,63171.5,92298,1000,0
2026-07-10,63171.94,64658.28,62864.4,64117.15,112483,1000,0
2026-07-11,64118.36,64470.28,63761.24,63772.93,88329,1000,0
2026-07-12,63772.95,64259.17,63585.46,63746.94,91803,1000,0
2026-07-13,63739.6,64399.87,61750.05,62265.85,123605,1000,0
2026-07-14,62262.24,65086.59,62189.11,64982.9,118176,1000,0
2026-07-15,64995.1,65553.1,64429.19,64715.48,111686,1000,0
2026-07-16,64710.25,64949.34,63689.39,63775.43,110825,1000,0
2026-07-17,63774.61,64351.89,62468.57,63895.46,118233,1000,0
2026-07-18,63889.85,64829.92,63834.41,64794.58,82872,1000,0
2026-07-19,64795.29,64930.05,64236.95,64675.48,89718,1000,0
2026-07-20,64678.18,65756.02,63702.03,65206.25,126755,1000,0
2026-07-21,65205.56,66919.05,65101.18,66512.65,107925,1000,0
2026-07-22,66512.65,66704.98,65488.94,66076.33,107122,1000,0
2026-07-23,66076.38,66280.37,64593.18,65042.05,102847,1000,0
2026-07-24,65048.4,65764.94,63644.73,64084.28,104657,1000,0
2026-07-25,64084.26,64388.16,63725.93,64300.09,81455,1000,0
2026-07-26,64303.56,65523.37,64225.51,65340.89,85686,1000,0
2026-07-27,65341.6,65694.33,63537.94,63695.08,116524,1000,0
2026-07-28,63695.07,64038.6,62627.64,63843.34,111966,1000,0
2026-07-29,63844.58,64670.08,63183.26,63893.02,130140,1000,0
2026-07-30,63893.44,65106.75,63508.16,64715.81,103521,1000,0
2026-07-31,64717.75,65355.88,62359.21,62826.29,111670,1000,0
2026-08-01,62824.69,63089.56,62192.27,62756.82,84262,1000,0
2026-08-02,62757.25,63727.16,62739.53,63501.22,90745,1000,0
2026-08-03,63500.93,64035.39,62209.32,63458.06,107471,1000,0
2026-08-04,63457.59,64493.07,63253.17,64051.28,105966,1000,0
2026-08-05,64053.36,64994.0,63811.89,64599.9,103478,1000,0
2026-08-06,64599.91,64936.46,64087.47,64268.64,96541,1000,0
2026-08-07,64266.78,65346.89,64096.31,64880.55,101585,1000,0
2026-08-08,64880.19,65143.47,64782.1,64908.62,77711,1000,0
2026-08-09,64908.64,65438.78,64669.72,64844.33,80514,1000,0
2026-08-10,64843.2,65348.07,63731.6,63910.16,98258,1000,0
2026-08-11,63905.23,64434.2,63162.04,63533.04,91978,1000,0
2026-08-12,63532.86,64421.86,63229.69,63404.32,97887,1000,0
2026-08-13,63403.22,63941.66,62761.71,63414.21,96198,1000,0
2026-08-14,63415.26,63554.91,62444.51,62977.68,94715,1000,0
2026-08-15,62977.68,63121.61,62843.81,63018.58,78608,1000,0
2026-08-16,63017.71,63323.72,62636.74,62831.38,78797,1000,0
2026-08-17,62831.54,64578.34,62674.28,64471.75,94889,1000,0
2026-08-18,64477.6,65008.83,63955.76,64678.84,91119,1000,0
2026-08-19,64683.9,70383.09,64097.5,69287.13,154532,1000,0
2026-08-20,69287.24,73406.07,68838.24,73004.31,187854,1000,0
2026-08-21,73003.67,79514.38,72993.64,78320.72,289839,1000,0
2026-08-22,78322.34,78836.76,76506.39,77055.06,150195,1000,0
2026-08-23,77056.92,78051.37,75561.93,77731.76,132630,1000,0
2026-08-24,77729.6,77743.15,76865.24,77043.24,26369,1000,0
